LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID72505,72505,4,148.44927978515625,153.35203434274004,204.4227881467134,0.0,5.85,195,1.5,1,,2143.6892655367233,1664.0,904.0,8480.0,379433.0,1380.5820122934413,0.39268700750386126,0.8756340204871336
ID72504,72504,2,475.3035583496094,41.89107052235266,202.98723755284257,0.0,5.85,195,1.5,1,,3567.214689265537,1046.0,576.0,35762.0,631397.0,6337.555620986785,0.6997376409575725,0.4634371064988341
ID72507,72507,6,280.3063049316406,162.40288983640042,216.54258462407574,0.0,5.85,195,1.5,1,,2842.5254237288136,1714.0,851.0,22653.0,503127.0,3580.428769187423,0.5584020822008156,0.568940466539744
ID72506,72506,99,162.6128692626953,130.4225218639959,205.02294813602435,0.0,5.85,195,1.5,1,,2227.898305084746,1686.0,957.0,10668.0,394338.0,1602.8862996480393,0.41972972896288246,0.821838904605399
ID72509,72509,7,515.9340209960938,175.8914544832609,218.65712381169365,0.0,5.85,195,1.5,1,,4183.655367231639,1361.0,775.0,28437.0,740507.0,6013.49104380829,0.6630682638643127,0.5547628811498055
ID72508,72508,60,352.9825439453125,36.32515122258199,218.1419142319801,0.0,5.85,195,1.5,1,,3184.9039548022597,1657.0,880.0,35341.0,563728.0,4913.0574396698885,0.5938233621219617,0.4830494426474118
ID72449,72449,66,408.80731201171875,141.52198080477763,85.3370007962944,0.0,5.88,196,1.5,1,,3925.101694915254,2430.0,665.0,13326.0,694743.0,3548.6370688501747,0.7218160245979294,0.9273829307040358
ID72448,72448,74,129.78321838378906,176.02009713316818,69.61225829544118,0.0,5.88,196,1.5,1,,3023.491525423729,2978.0,742.0,5558.0,535158.0,1113.1162956815717,0.4039203851547679,1.5629730954872516
ID72451,72451,27,111.58475494384766,148.85993952921567,104.50987769152002,0.0,5.88,196,1.5,1,,1943.4802259887006,1615.0,921.0,5467.0,343996.0,884.6426480017708,0.34051909078765175,1.1161195393065926
ID72450,72450,106,251.59190368652344,68.25788308938331,92.9152526322805,0.0,5.88,196,1.5,1,,3888.587570621469,3868.0,648.0,8953.0,688280.0,2017.6923684517094,0.5806106764129823,1.4158819143047388
ID72453,72453,31,396.6216735839844,86.8759018595878,123.65138016495045,0.0,5.88,196,1.5,1,,3483.864406779661,1788.0,970.0,45392.0,616644.0,6088.878403185823,0.6111093556994013,0.4340580861980802
ID72452,72452,114,122.39424896240234,211.68455893572235,114.62888700223328,0.0,5.88,196,1.5,1,,2124.785310734463,1724.0,1029.0,6318.0,376087.0,1038.490397605757,0.33517596378027503,1.0272518384078984
ID72455,72455,67,308.9027099609375,184.86389213477585,141.38951746423388,0.0,5.88,196,1.5,1,,3115.3954802259886,1808.0,852.0,31769.0,551425.0,4272.878781494169,0.5335963996539629,0.5073695731178437
ID72454,72454,32,552.464599609375,163.82893580190432,124.98749181654934,0.0,5.88,196,1.5,1,,4372.6949152542375,1334.0,645.0,23435.0,773967.0,5946.6470238991815,0.7309798974024118,0.6210412135043262
ID72457,72457,36,379.0036926269531,90.98047796621367,155.38421203349046,0.0,5.88,196,1.5,1,,3522.502824858757,1858.0,1097.0,38842.0,623483.0,5761.8156950465855,0.575944469586516,0.4468499208629998
ID72456,72456,35,557.7714233398438,66.58251222924268,142.26534861141815,0.0,5.88,196,1.5,1,,4320.039548022599,1388.0,821.0,43206.0,764647.0,7495.046468230004,0.6796968151416899,0.46647430327383366
ID72459,72459,85,548.7426147460938,119.58367252658773,169.91198237922475,0.0,5.88,196,1.5,1,,3964.768361581921,1109.0,656.0,56738.0,701764.0,8107.686086609011,0.7150909413941147,0.40777914677376165
ID72458,72458,96,220.7785186767578,26.876767540100413,159.814333509998,0.0,5.88,196,1.5,1,,3550.7966101694915,3429.0,748.0,8530.0,628491.0,1936.228921297857,0.509172429851229,1.2374427243930783
ID72461,72461,0,104.23487091064453,51.30802376574556,182.33583992438432,0.0,5.88,196,1.5,1,,1926.3898305084747,1652.0,966.0,4581.0,340971.0,797.4323785156237,0.3164542266024411,1.1614096879379838
ID72460,72460,38,1028.427734375,22.884663729513285,175.09228618430578,0.0,5.88,196,1.5,1,,10649.497175141243,6251.0,2543.0,48324.0,1884961.0,10344.992338261307,0.6935385394960619,0.8431492155756609
ID72463,72463,52,347.683837890625,198.59826270907234,194.19734489138975,0.0,5.88,196,1.5,1,,3470.9265536723165,2003.0,970.0,37157.0,614354.0,5021.063515810397,0.5220693113794299,0.47421298282720803
ID72462,72462,102,193.58175659179688,158.03635517413917,182.75230663287454,0.0,5.88,196,1.5,1,,2522.005649717514,1870.0,931.0,13053.0,446395.0,2042.8669345965486,0.43641529933344936,0.7501634782909483
ID72465,72465,94,389.2532958984375,56.789467405987196,201.226983435301,0.0,5.88,196,1.5,1,,3038.045197740113,976.0,607.0,30501.0,537734.0,5277.936194689955,0.6522443682286954,0.45446050665188387
ID72464,72464,112,294.6329040527344,185.48478673314685,195.21978880034447,0.0,5.88,196,1.5,1,,4503.64406779661,4513.0,1024.0,8858.0,797145.0,1895.2076352070226,0.6517327251414665,1.8752838501167097
ID72467,72467,2,467.26708984375,42.11129773815719,203.04299295208406,0.0,5.88,196,1.5,1,,3600.830508474576,1067.0,593.0,30625.0,637347.0,5708.130946547002,0.7042363903366843,0.5213475969791458
ID72466,72466,45,264.0531311035156,174.6334678517193,202.63402920026704,0.0,5.88,196,1.5,1,,2739.638418079096,1651.0,905.0,23358.0,484916.0,3296.634183026301,0.537895179986833,0.5813308928683782
ID72469,72469,99,157.4662322998047,130.50386108443342,205.03691238966286,0.0,5.88,196,1.5,1,,2187.915254237288,1645.0,930.0,9779.0,387261.0,1509.8792240396053,0.41288226250500176,0.8469124856994164
ID72468,72468,4,148.7992401123047,153.28437396241236,204.20783961429294,0.0,5.88,196,1.5,1,,2145.9717514124295,1665.0,902.0,8572.0,379837.0,1402.218815717443,0.3923883944856488,0.8625692369514991
ID72471,72471,60,336.3321533203125,36.33940461677118,218.184776032084,0.0,5.88,196,1.5,1,,3104.146892655367,1696.0,832.0,39516.0,549434.0,4956.724275817827,0.5809314596133216,0.46024529005175824
ID72470,72470,6,307.54901123046875,162.45577534855138,216.39242457868312,0.0,5.88,196,1.5,1,,2959.9774011299437,1664.0,793.0,26808.0,523916.0,3875.522513092446,0.5805138337858731,0.5610510752187383
ID72472,72472,7,507.5592041015625,175.95882319400351,218.91727125247078,0.0,5.88,196,1.5,1,,4165.836158192091,1342.0,811.0,27569.0,737353.0,5848.640820275617,0.6686215744330373,0.5708207622775102
ID72437,72437,10,472.004638671875,136.3595934202083,16.525999423682073,0.0,5.88,196,1.5,1,,3564.0169491525426,1046.0,562.0,34079.0,630831.0,6163.351611334402,0.7130501124144234,0.4813963543100807
ID72439,72439,14,468.7618408203125,109.73699884503635,30.523109355711025,0.0,5.88,196,1.5,1,,3439.892655367232,1010.0,612.0,46194.0,608861.0,6947.287327439578,0.6974083913963183,0.40687447807186095
ID72438,72438,11,105.94937133789062,204.30410898387714,22.92282179583552,0.0,5.88,196,1.5,1,,1853.0282485875707,1579.0,937.0,4735.0,327986.0,831.394764765392,0.3477627157868451,1.150202562897323
ID72441,72441,15,435.3092346191406,165.94417894620284,33.55370847642283,0.0,5.88,196,1.5,1,,3308.960451977401,1067.0,667.0,52880.0,585686.0,6997.253315312683,0.6484139728937419,0.37203179148246585
ID72440,72440,111,438.8387145996094,194.331000278643,30.549093662362868,0.0,5.88,196,1.5,1,,3333.2033898305085,1061.0,569.0,39938.0,589977.0,6330.32321390373,0.6757593469609479,0.42466487081198045
ID72443,72443,17,473.3721008300781,166.51889104780616,48.191033940807294,0.0,5.88,196,1.5,1,,3487.937853107345,1104.0,651.0,62921.0,617365.0,8011.8480249268905,0.6774884688578097,0.3516481973749188
ID72442,72442,16,453.1942138671875,195.4043879328137,41.564653896737475,0.0,5.88,196,1.5,1,,3540.0,1359.0,781.0,65535.0,626580.0,7834.104273071915,0.6552752033841961,0.35776465659691525
ID72445,72445,19,170.8038330078125,208.77401546671763,57.32571448716013,0.0,5.88,196,1.5,1,,2330.915254237288,1847.0,667.0,9674.0,412572.0,1602.6725224974246,0.4324469949531432,0.8781445523688073
ID72444,72444,18,165.1872100830078,181.6909899322621,53.35529594489359,0.0,5.88,196,1.5,1,,2249.3107344632767,1730.0,970.0,9473.0,398128.0,1552.1747864426247,0.44016455282097167,0.8858124397281597
ID72447,72447,90,599.066162109375,99.48180364786025,67.71099578349808,0.0,5.88,196,1.5,1,,4288.983050847458,1131.0,627.0,51667.0,759150.0,8475.755310586683,0.7371252116684596,0.4294534117420746
ID72446,72446,20,327.14898681640625,141.00167458269658,66.24677844818117,0.0,5.88,196,1.5,1,,3203.875706214689,1877.0,911.0,28844.0,567086.0,4166.544180123117,0.5863920157176427,0.5684695369100108
ID72513,72513,111,441.6596374511719,194.60544234061956,30.654056674450555,0.0,5.91,197,1.5,1,,3317.8813559322034,1038.0,604.0,46524.0,587265.0,6658.070309998917,0.6719758406462752,0.4005586661013553
ID72512,72512,14,462.17999267578125,109.94875943399467,30.548550010487162,0.0,5.91,197,1.5,1,,3446.9830508474574,984.0,610.0,38982.0,610116.0,6403.891737091822,0.7009454256740058,0.443628040277053
ID72515,72515,16,485.14208984375,195.12756912585354,41.3951509461501,0.0,5.91,197,1.5,1,,3660.2542372881358,1291.0,769.0,65535.0,647865.0,8053.470006476924,0.672082523893561,0.3653617653224902
ID72514,72514,15,413.1495056152344,165.7692507326943,33.390578593370186,0.0,5.91,197,1.5,1,,3188.6723163841807,1110.0,667.0,57905.0,564395.0,7266.8987895121645,0.6324857675233053,0.3400103435388633
ID72517,72517,18,173.55992126464844,181.88222218568578,53.187583995857736,0.0,5.91,197,1.5,1,,2302.8813559322034,1751.0,979.0,10686.0,407610.0,1654.9550984510304,0.4503892304886797,0.8642089808937033
ID72516,72516,17,453.16534423828125,166.53960772847142,48.355877407011995,0.0,5.91,197,1.5,1,,3400.45197740113,1128.0,696.0,63464.0,601880.0,8084.712229882414,0.6647354128001456,0.33589665054666107
ID72519,72519,20,336.7976989746094,141.22257839184985,66.12036750586124,0.0,5.91,197,1.5,1,,3224.8813559322034,1930.0,958.0,30689.0,570804.0,4275.966301282932,0.590187177578275,0.5598233204244355
ID72518,72518,19,175.00433349609375,208.54532588815027,57.11999938971866,0.0,5.91,197,1.5,1,,2351.632768361582,1805.0,679.0,10088.0,416239.0,1659.5113381414824,0.43564244703314814,0.8600093506802577
ID72521,72521,74,98.8731918334961,176.6596273282588,69.88593029447364,0.0,5.91,197,1.5,1,,2530.898305084746,2503.0,636.0,4764.0,447969.0,1008.9851285323208,0.2922269390037928,1.134491859285197
ID72520,72520,90,594.6318359375,99.33679692079565,67.87255361315488,0.0,5.91,197,1.5,1,,4289.474576271186,1123.0,655.0,54509.0,759237.0,8208.334742163408,0.738620097170435,0.44401276874407847
ID72523,72523,116,101.3741455078125,208.61498209240233,79.32004007493383,0.0,5.91,197,1.5,1,,1979.0734463276835,1715.0,1132.0,5406.0,350296.0,785.148227338742,0.3051147386041529,1.1785682726612754
ID72522,72522,,98.75498962402344,175.5155478357671,70.34663129218832,0.0,5.91,197,1.5,1,,2642.553672316384,2625.0,827.0,4764.0,467732.0,802.930724610392,0.3042178952020854,1.5353604109676746
ID72525,72525,106,277.746826171875,68.49623867639585,92.91641956350998,0.0,5.91,197,1.5,1,,4081.5423728813557,3881.0,684.0,9999.0,722433.0,2151.0690681562105,0.6260102061472947,1.4610265109130973
ID72524,72524,66,461.6267395019531,141.60713746395842,85.59537958532309,0.0,5.91,197,1.5,1,,3927.9435028248586,1425.0,644.0,16710.0,695246.0,4539.926807476579,0.7251925705646837,0.7273813204458571
ID72527,72527,114,118.89222717285156,211.57318717248987,114.72992659510273,0.0,5.91,197,1.5,1,,2085.898305084746,1741.0,1096.0,6026.0,369204.0,984.3007906212234,0.3294229689118012,1.0502338016840524
ID72526,72526,27,116.45951843261719,148.74760305435964,104.48742993275091,0.0,5.91,197,1.5,1,,1971.9661016949153,1644.0,907.0,5547.0,349038.0,931.1328504612069,0.3492217001108124,1.096315859293641
ID72529,72529,31,371.1655578613281,86.88564163422525,123.51871620081107,0.0,5.91,197,1.5,1,,3377.723163841808,1802.0,937.0,41816.0,597857.0,5310.143709232268,0.5962168887868394,0.47518217999539236
ID72528,72528,117,93.48151397705078,205.30105267801443,122.06104606340139,0.0,5.91,197,1.5,1,,2622.141242937853,2521.0,763.0,4864.0,464119.0,822.1451343786797,0.32733611686779424,1.5730792435331251
ID72531,72531,67,284.1271057128906,184.9332070555956,141.20333437215984,0.0,5.91,197,1.5,1,,3011.129943502825,1890.0,876.0,24833.0,532970.0,3707.276574837238,0.5142389204047849,0.5516645092341445
ID72530,72530,32,544.800048828125,163.79543424667136,124.84078608709963,0.0,5.91,197,1.5,1,,4371.627118644068,1431.0,641.0,22201.0,773778.0,5702.206380881833,0.7312061828462636,0.6476214666046468
ID72533,72533,36,365.3608703613281,90.99244019440053,155.1768996982991,0.0,5.91,197,1.5,1,,3465.8474576271187,1893.0,1065.0,38213.0,613455.0,5381.903507927662,0.5702454573391909,0.4677327949895592
ID72532,72532,35,588.803466796875,66.30981262085238,142.27603922434085,0.0,5.91,197,1.5,1,,4429.406779661017,1313.0,803.0,52462.0,784005.0,8173.488000538924,0.6906055420432808,0.4427472814448874
ID72535,72535,85,533.6574096679688,119.67236373104095,169.83861600700303,0.0,5.91,197,1.5,1,,3915.5819209039546,1165.0,679.0,56745.0,693058.0,8531.43348056513,0.7078590163835721,0.38045128276777584
ID72534,72534,96,182.5144500732422,27.010442492960106,159.6040317235706,0.0,5.91,197,1.5,1,,3345.54802259887,3056.0,747.0,7356.0,592162.0,1538.2396296390527,0.4647710897681369,1.3802018780533238
ID72537,72537,0,104.1935806274414,51.317689219979016,182.32399477030575,0.0,5.91,197,1.5,1,,1927.5649717514125,1653.0,988.0,4481.0,341179.0,800.0792769768935,0.3154824605317472,1.155569729439591
ID72536,72536,38,1023.0488891601562,22.841652372762063,174.8795807313273,0.0,5.91,197,1.5,1,,10535.372881355932,6242.0,2254.0,49682.0,1864761.0,10367.193751475084,0.6925706610094006,0.8316411554963166
ID72539,72539,52,379.9480895996094,198.5885439748021,194.34728544762729,0.0,5.91,197,1.5,1,,3608.0508474576272,1983.0,958.0,46528.0,638625.0,5760.377160031185,0.5403444515289002,0.4394450461328687
ID72538,72538,102,187.6636962890625,157.98358294397102,182.54323497660104,0.0,5.91,197,1.5,1,,2518.813559322034,1878.0,1095.0,12527.0,445830.0,1917.627794199862,0.433051201465937,0.7938514506315991
ID72541,72541,94,374.0772399902344,56.7994426867226,200.99743059851562,0.0,5.91,197,1.5,1,,3097.598870056497,1060.0,612.0,21448.0,548275.0,4276.440945698207,0.6603843825973326,0.5761835406987486
ID72540,72540,112,376.3735046386719,185.57322693519268,195.17640804720622,0.0,5.91,197,1.5,1,,4640.242937853107,4346.0,874.0,10966.0,821323.0,2707.854959265469,0.6947549276671205,1.4049796892131579
ID72543,72543,45,291.77093505859375,174.84008630254536,202.83768346651672,0.0,5.91,197,1.5,1,,2850.813559322034,1621.0,853.0,26215.0,504594.0,3825.8593114128216,0.5628493510053088,0.5367164035074644
ID72542,72542,2,437.9183654785156,42.20379374692455,202.75259926490054,0.0,5.91,197,1.5,1,,3695.553672316384,1318.0,633.0,19990.0,654113.0,4494.723514944618,0.7128214897638343,0.6843451736161539
ID72545,72545,99,159.2228240966797,130.43274350987548,205.1120786318403,0.0,5.91,197,1.5,1,,2213.045197740113,1692.0,1021.0,9920.0,391709.0,1560.501990980674,0.4204076159270936,0.8394861491281089
ID72544,72544,4,151.72543334960938,153.5557527170447,204.2008109488462,0.0,5.91,197,1.5,1,,2168.2655367231637,1661.0,909.0,8756.0,383783.0,1417.6298010952157,0.39842111705323346,0.8715333365019885
ID72547,72547,60,302.73089599609375,36.28413773635883,218.051273508695,0.0,5.91,197,1.5,1,,2978.406779661017,1741.0,859.0,31796.0,527178.0,4267.3700469587875,0.5561479386491226,0.4988766221898677
ID72546,72546,6,336.85089111328125,162.5455416066761,216.27838610012344,0.0,5.91,197,1.5,1,,3070.129943502825,1585.0,805.0,36017.0,543413.0,4890.239728514025,0.6009138647442582,0.4713037140467898
ID72548,72548,7,495.7501220703125,175.8578267381719,218.90366938849778,0.0,5.91,197,1.5,1,,4216.700564971751,1541.0,738.0,21925.0,746356.0,5256.421139863315,0.6720227978348323,0.6448436332262547
ID72511,72511,11,107.201171875,204.49577989462506,22.94674868289269,0.0,5.91,197,1.5,1,,1862.446327683616,1595.0,989.0,4801.0,329653.0,835.1482848059248,0.35349176294621554,1.1648603140395437
ID72510,72510,10,474.0458679199219,136.5326714121516,16.519302345872656,0.0,5.91,197,1.5,1,,3520.3107344632767,990.0,535.0,38821.0,623095.0,6638.002313602752,0.7080262913580742,0.4396716158463116
ID72585,72585,10,475.37744140625,136.61812846188724,16.548554703918427,0.0,5.9399999999999995,198,1.5,1,,3557.0338983050847,1013.0,620.0,38070.0,629595.0,6304.668379371303,0.7120573924738176,0.46930202920920855
ID72587,72587,14,473.6929016113281,110.13844290073365,30.64184594947803,0.0,5.9399999999999995,198,1.5,1,,3451.039548022599,995.0,581.0,53883.0,610834.0,7019.041990900038,0.7003562871757711,0.40502440385857574
ID72586,72586,11,115.61216735839844,204.53333462013916,22.865150815459835,0.0,5.9399999999999995,198,1.5,1,,1930.6497175141244,1647.0,886.0,5402.0,341725.0,907.5971219081417,0.3686146656762018,1.1458606142917906
ID72589,72589,15,400.12298583984375,165.81828749291242,33.11641553157549,0.0,5.9399999999999995,198,1.5,1,,3134.0338983050847,1168.0,740.0,58686.0,554724.0,7094.853771074869,0.6227626856732239,0.33904536094697485
ID72588,72588,111,446.4188537597656,194.66570324785934,30.59675581102898,0.0,5.9399999999999995,198,1.5,1,,3357.8813559322034,1019.0,569.0,44006.0,594345.0,6345.971454981066,0.6786986648343037,0.42785979462624363
ID72591,72591,17,450.8355407714844,166.59230117317503,48.2481032504275,0.0,5.9399999999999995,198,1.5,1,,3396.2090395480227,1162.0,668.0,55892.0,601129.0,7804.850804171235,0.6654014764047089,0.3477159547332561
ID72590,72590,16,490.4136657714844,195.08398152716106,41.3756756751399,0.0,5.9399999999999995,198,1.5,1,,3677.7909604519773,1253.0,761.0,65535.0,650969.0,8241.27220680982,0.6745157788470609,0.35952214565291224
ID72593,72593,19,210.585205078125,208.49018503247217,57.17208200562886,0.0,5.9399999999999995,198,1.5,1,,2541.9717514124295,1824.0,737.0,14483.0,449929.0,2221.5079707194864,0.4764624962320711,0.738514695552084
ID72592,72592,18,187.29949951171875,181.72783345363968,52.97954580536272,0.0,5.9399999999999995,198,1.5,1,,2383.1525423728813,1733.0,970.0,11683.0,421818.0,1823.4542159689604,0.4658946113925828,0.8307529901801864
ID72595,72595,90,589.0455322265625,99.35845481738993,67.96470657046518,0.0,5.9399999999999995,198,1.5,1,,4335.677966101695,1107.0,618.0,43060.0,767415.0,7515.174147654103,0.7434124436223964,0.4920142134704769
ID72594,72594,20,343.9925842285156,141.57623059555965,66.05955389762819,0.0,5.9399999999999995,198,1.5,1,,3256.316384180791,1855.0,918.0,32989.0,576368.0,4676.017065036667,0.5967265452976385,0.5205054905069525
ID72597,72597,66,500.20635986328125,141.3328230720961,85.4673353404605,0.0,5.9399999999999995,198,1.5,1,,3776.491525423729,1076.0,620.0,36739.0,668439.0,6439.457370665711,0.7099783028253108,0.48699411659037534
ID72596,72596,116,100.072509765625,208.68467459131782,79.44730919472512,0.0,5.9399999999999995,198,1.5,1,,1970.8531073446327,1716.0,1130.0,5082.0,348841.0,762.4739346543075,0.3032143639334478,1.2027992901297424
ID72599,72599,27,124.32366180419922,148.75108211514947,104.46907174448249,0.0,5.9399999999999995,198,1.5,1,,2029.0,1681.0,966.0,6066.0,359133.0,1016.4030607087828,0.36336678817148915,1.0640905794998206
ID72598,72598,106,291.5321350097656,68.6330667370333,92.91739679814049,0.0,5.9399999999999995,198,1.5,1,,4398.12429378531,4340.0,820.0,9443.0,778468.0,2032.5538224808365,0.6789802690604532,1.750116668838593
ID72601,72601,117,132.89405822753906,204.65722428334973,122.21250765684657,0.0,5.9399999999999995,198,1.5,1,,3088.785310734463,3073.0,1036.0,6008.0,546715.0,984.9035077385637,0.43836710505039905,1.9115789951163615
ID72600,72600,114,145.73484802246094,211.72868065098243,114.35579823794482,0.0,5.9399999999999995,198,1.5,1,,2294.5141242937852,1854.0,1169.0,8408.0,406129.0,1300.952169249266,0.369506077635436,0.9517371538980458
